timestamp,MT_000032_consumption,MT_000033_consumption,MT_000034_consumption,MT_000035_consumption,MT_000036_consumption,MT_000037_consumption,MT_000038_consumption,MT_000039_consumption,MT_000040_consumption,total_consumption_kw,feeder_id
2026-05-02 04:29:01.333984,5.271448909749355,6.372019103525116,6.60426702213554,1.3062272036616787,32.81654316167146,13.063840352801678,8.089589185146014,2.368211460183271,6.561287053085819,82.45343345195994,FD_0005
2026-05-02 04:44:01.333984,4.568482075735827,6.025588363149301,7.018681783877109,1.1458515381560819,36.50749416279039,14.323333700918726,9.809440824367844,1.4746817367241494,5.983778132951691,86.85733231867111,FD_0005
2026-05-02 04:59:01.333984,6.800513569726622,6.1361630909751534,6.480971589719867,1.164729132007641,40.7782083654438,13.297856451846156,6.522771517205831,2.29459368604499,7.015219912955681,90.49102731592575,FD_0005
2026-05-02 05:14:01.333984,5.432901892422355,5.858544876229572,7.254013658380288,1.686544044041236,26.882382543986267,10.512053434349271,7.30456236268658,24.462810031684466,3.8654797452870118,93.25929258906706,FD_0005
2026-05-02 05:29:01.333984,4.6973653301150495,6.569859106644106,7.107331313032533,1.379913453226291,31.51139397097845,15.022724624267152,9.827150182982805,23.807043652937505,5.362252241314988,105.28503387549888,FD_0005
2026-05-02 05:44:01.333984,7.196995860677729,6.456088540914061,5.118096795699067,1.2820035903208686,35.40664837143329,11.372902724911102,9.25740530438053,26.250212339942234,7.269209300451141,109.60956282873002,FD_0005
2026-05-02 05:59:01.333984,5.038418714087777,5.484347772999586,5.58599297026901,0.8059765897377593,47.494214626072534,6.992071958208249,7.864728408043105,24.195389624987865,4.660450073082135,108.12159073748802,FD_0005
2026-05-02 06:14:01.333984,4.461682260812127,8.384884119932552,18.252093338197422,4.157005955712118,75.33080770902265,11.16453593499246,25.805072093350624,22.059228279228385,16.317113085292906,185.93242277654124,FD_0005
2026-05-02 06:29:01.333984,3.6653311719102692,7.872975055378546,17.736327233054205,3.7694455264913516,52.959762455751815,9.470830118683358,26.4142549125074,24.62390767856851,16.78536429202114,163.2981984443666,FD_0005
2026-05-02 06:44:01.333984,7.3335709523825665,8.472864299443586,18.574854909993995,3.5647869025262855,35.913829487208,12.723531968439657,26.17607592799397,26.535662319447873,16.133088715829196,155.42826548326514,FD_0005
2026-05-02 06:59:01.333984,4.965242910987214,8.594235090472372,19.45858509448434,4.598046295867549,50.32467934001402,9.812563143859887,25.6298821224908,24.540695115258703,,147.9239291134349,FD_0005
2026-05-02 07:14:01.333984,5.873413746641377,8.477744462413115,26.405313781351705,5.540585158426948,64.74995137585464,7.714447450754983,35.17564320823019,24.633785779593783,25.354419272589073,203.92530423585583,FD_0005
2026-05-02 07:29:01.333984,5.430598648824044,8.951154026389444,23.58825097405225,5.142856957362507,84.12929761051653,13.373576751771868,34.90505730552505,26.866975622560844,26.108407616105197,228.49617551310774,FD_0005
2026-05-02 07:44:01.333984,4.894370550295874,8.224248928842064,25.245592094369975,4.627140286777733,58.99623621044685,11.422045752951895,34.21643543781431,24.95419729660155,24.10394949791447,196.68421605601475,FD_0005
2026-05-02 07:59:01.333984,4.437786646970218,8.451622405684644,23.868508189321165,4.985803928286118,70.63373369531956,11.450471463300838,37.351916689073754,23.83330231149495,23.078976839879573,208.09212216933082,FD_0005
2026-05-02 08:14:01.333984,5.43747076537678,8.597509192998256,20.952972818665867,4.159875823964714,51.21680952029545,12.251102127839212,31.131899413852988,5.182047765820276,20.935381061297193,159.86506849011073,FD_0005
2026-05-02 08:29:01.333984,5.2130555030330346,8.298949528384155,19.069390685830044,4.13489895928229,46.47256178090078,14.335944124180592,30.511564436293277,5.749154004427828,20.935188355686204,154.7207073780182,FD_0005
2026-05-02 08:44:01.333984,5.039847279768186,8.180873659943853,20.796718880447788,4.352642669931443,44.121300715784464,8.113152180776668,26.861365977636808,4.941479911420042,22.545189247843705,144.95257052355294,FD_0005
2026-05-02 08:59:01.333984,3.9187834019041707,8.071899277978913,20.407472618604558,3.980404999562899,68.55678355393928,7.703991827879301,30.804691989553433,,22.2946877674234,165.73871543684595,FD_0005
2026-05-02 09:14:01.333984,23.06764205883563,7.5887690657958355,11.758427193977534,2.514520874792836,56.27013444905584,45.78683581255421,13.763113982537327,5.8022053700776,11.838119950009675,178.3897687576365,FD_0005
2026-05-02 09:29:01.333984,22.640806576210313,8.614000125482715,12.030229374889549,3.259392901248693,21.611708353088872,44.7444369215773,13.535075565806455,5.611320334590499,12.463501618316801,144.5104717712112,FD_0005
2026-05-02 09:44:01.333984,21.454583763058586,8.128554652865386,11.99529582775947,2.951031723343472,48.70898577368056,49.12992163669172,15.479489054731076,6.161601873518624,12.959380557875482,176.96884486352437,FD_0005
2026-05-02 09:59:01.333984,22.008064187681303,8.246600876754792,13.499982078149138,2.3165482201116263,53.870490606032924,46.440859741121685,21.97776070680627,4.979217697785827,12.232259051464617,185.5717831659082,FD_0005
2026-05-02 10:14:01.333984,20.37344809097727,8.154606062945039,11.49380032550304,2.756309342212035,49.87032899814907,47.18773842190607,17.630587001132586,6.205595490253531,12.071048298025016,175.74346203110363,FD_0005
2026-05-02 10:29:01.333984,22.65749697908999,8.566304179410471,10.922236427232878,3.069852295944326,50.37910556258676,45.71292914884479,16.037659710744816,5.086593813815116,9.666477887842733,172.09865600551188,FD_0005
2026-05-02 10:44:01.333984,21.253137631098006,8.46120216325681,11.928797651170157,3.049128100072059,46.25416745349089,46.89184832332156,15.35329496820127,4.6488070080750115,13.220170642214205,171.06055394089998,FD_0005
2026-05-02 10:59:01.333984,22.256586907336388,8.848390590791073,11.122659691485634,2.6338505873871365,49.76080148092161,47.59642630527685,16.43557351089868,6.5977197232538725,10.205075228045116,175.45708402539634,FD_0005
2026-05-02 11:14:01.333984,26.14589137152387,8.73696673425833,11.589723743444624,,49.43596504134524,54.82821515261589,14.428171770156437,5.92102880251708,12.566903584943343,183.6528662008048,FD_0005
2026-05-02 11:29:01.333984,27.354629323618372,8.724824832991262,11.127250829538047,2.764826268627004,50.101405911305925,59.30625958418333,15.765619274092984,4.777686201216311,11.299583464043346,191.22208568961656,FD_0005
2026-05-02 11:44:01.333984,25.605779467930233,8.822006467452994,12.076946397164395,2.554087451863445,51.36212534851177,58.60699168905344,13.3896037226676,5.317075089213689,11.245205562556617,188.97982119641418,FD_0005
2026-05-02 11:59:01.333984,25.6569355996594,8.134653287909174,10.664716585342294,2.7064633443189345,44.53529110072532,59.512016988743575,15.495655813401868,4.93875146242416,12.078518654178243,183.72300283670296,FD_0005
2026-05-02 12:14:01.333984,26.51062986493943,8.952025093001383,9.838115239091495,2.510410672666906,50.27990153971503,57.117700068342984,13.278848103885565,5.474276701283823,11.65660614629088,185.6185134292175,FD_0005
2026-05-02 12:29:01.333984,25.347451836586792,7.831853820552044,11.886028180727754,2.266721069174663,47.969832062474296,56.232976994076886,17.529259873152732,6.250673706866344,11.99369073708973,187.30848828070125,FD_0005
2026-05-02 12:44:01.333984,24.832890746551406,8.592276752316902,13.408746275598467,2.7149122513277986,49.56332016629101,58.06478464148631,17.48015264658817,5.862974328870661,12.247565655385783,192.7676234644165,FD_0005
2026-05-02 12:59:01.333984,26.29141243294095,8.177390391195829,13.064248597645053,2.383963286401558,49.74513550246429,57.24655055596129,16.787010519608938,6.593829364561128,10.82471871121156,191.1142593619906,FD_0005
2026-05-02 13:14:01.333984,27.1917186996489,8.577031633253581,11.683193725044557,2.7919856526397564,51.71034409463618,58.12953675164674,17.46080133862007,3.258278476868009,13.253175377210866,194.05606574956863,FD_0005
2026-05-02 13:29:01.333984,25.913689991091953,,12.855177173802414,3.0917308594712933,50.141281254191384,59.53940647258232,17.21998368836801,5.276649953464225,10.34621702296052,184.38413641593212,FD_0005
2026-05-02 13:44:01.333984,25.5773267571475,8.413499714347084,11.861885643824856,2.4994862013536934,47.79596738561435,59.47529637688491,17.52456063348025,5.189657917859048,11.87857313977673,190.21625377028843,FD_0005
2026-05-02 13:59:01.333984,26.378635006611425,8.347582930767915,10.101579037378585,2.5878120297962965,51.0325691022521,60.55836755548205,18.042065464110884,4.149888850782242,11.103592885635154,192.30209286281666,FD_0005
2026-05-02 14:14:01.333984,26.988978630875277,10.61068086893535,12.833726615495562,2.8110524689996828,57.9968517939705,56.162170057443745,15.814548889137187,4.675418826086777,9.973704440793508,197.8671325917376,FD_0005
2026-05-02 14:29:01.333984,25.687691583571265,10.499600066656225,12.212322854022352,2.832727648082888,61.77146830775778,58.073437453528555,13.943477204243058,5.740869989697364,11.316440201238255,202.07803530879775,FD_0005
2026-05-02 14:44:01.333984,25.79455624332075,10.313153114869992,11.100461366704044,2.6100463058303864,62.584210909134114,58.483196658714206,18.204998168174548,6.293172801330676,10.295005814185403,205.6788013822641,FD_0005
2026-05-02 14:59:01.333984,28.943812065684394,11.216480108760416,11.705830177177882,2.7447562357807476,61.50288047237894,57.40384750269924,18.147060760783777,5.098207738685281,12.390485051809176,209.15336011375987,FD_0005
2026-05-02 15:14:01.333984,22.960903662171837,10.8033672210971,10.783830041243887,2.694344889789617,61.562072838575745,49.14612467530883,14.598358503695978,5.2383688360396485,14.382099901153362,192.16947056907603,FD_0005
2026-05-02 15:29:01.333984,20.350566042369415,10.431821872855394,12.165205553404641,2.5546243675280116,64.59259157357987,44.52596872291391,14.569809679957618,5.783805817236161,11.797279177309676,186.7716728071547,FD_0005
2026-05-02 15:44:01.333984,19.692156182846468,10.495728294609192,15.099520873726597,2.709263229862451,62.92481000916096,43.24580743615337,16.246181370800524,6.010310340458185,12.334434931621395,188.75821266923913,FD_0005
2026-05-02 15:59:01.333984,23.103789009167436,9.74641891201638,12.932469528096734,2.8589559618978213,64.21180795103602,45.04274314151235,19.716396784356792,5.462192185861205,11.750475592880056,194.8252490668248,FD_0005
2026-05-02 16:14:01.333984,21.443895790301323,10.37187806438348,10.832900027358464,3.051788859493673,61.242756132311555,46.52481825543943,15.18354959964559,4.575731902032884,12.332808026347578,185.560126657314,FD_0005
2026-05-02 16:29:01.333984,19.693851371681617,10.747907738269873,14.05147170688884,2.2792736681840924,61.14550855545803,42.41154323428918,17.387246688954924,4.420815866247139,11.305003785428767,183.44262261540246,FD_0005
2026-05-02 16:44:01.333984,20.423478131638262,10.014659194596186,12.63576106979275,2.3899956730851946,63.43730093742086,45.95899723296794,16.013184320811362,5.129857962161443,14.494020368583609,190.49725489105762,FD_0005
2026-05-02 16:59:01.333984,20.736984461386992,10.198876676092581,13.246701521212552,2.761702077782585,57.40336961438351,48.87143768538444,20.19725774593736,4.3260055407515905,9.945517900131785,187.6878532230634,FD_0005
2026-05-02 17:14:01.333984,21.14422001357603,10.240600471839167,16.298691238785402,3.9217002847276685,64.70088780767756,45.00883766573489,23.441272749582996,7.375916656321746,17.560134408457635,209.6922612967031,FD_0005
2026-05-02 17:29:01.333984,21.10381316721454,10.354174885545326,17.749627677351548,,,44.971119189823966,27.105642914221946,6.158156501368108,17.24606885565055,144.68860319117599,FD_0005
2026-05-02 17:44:01.333984,21.66313147707958,10.840539710135138,17.811884686069263,3.4664622024375564,,45.68507669541959,25.150156756606396,5.687528222799135,18.831470481059092,149.13625023160574,FD_0005
2026-05-02 17:59:01.333984,21.28949501454922,10.606375779062367,16.45904536688763,3.82986614408913,62.80656540358676,44.83514614410177,26.087906720289368,4.6455319523268255,15.926314047550903,206.48624657244397,FD_0005
2026-05-02 18:14:01.333984,,10.374215949731484,22.890727278817835,5.217288466010112,62.743785897598926,10.409184023606825,33.262986833497116,24.966763714624662,22.746017619277286,192.61096978316425,FD_0005
2026-05-02 18:29:01.333984,4.826715007205474,,24.582441455574475,5.4852551237108385,58.439612811813674,12.08471924786327,32.254341600912625,23.689782803607258,23.81247575000752,185.17534380069512,FD_0005
2026-05-02 18:44:01.333984,4.1382973568157,9.865634114471085,25.305431133083893,5.214909433671491,65.17242023678645,13.698626074438865,34.41575796375943,25.690800815811425,24.17369169981784,207.6755688286562,FD_0005
2026-05-02 18:59:01.333984,5.8580476992001085,9.67409165421196,25.56082293069446,5.652075032205815,62.38840395285463,13.640643313442533,35.12274504322463,25.402158729455497,24.95244140450152,208.25142975979114,FD_0005
2026-05-02 19:14:01.333984,5.742802322880697,10.36781208249491,29.772507641782024,6.628494022460549,62.37606471256144,11.005727369984697,39.392258862101016,24.92205629375536,31.481766862019366,221.68949017004005,FD_0005
2026-05-02 19:29:01.333984,5.333144161772881,10.380538865812284,30.094966548594456,6.225686602282313,64.59299455326097,11.851256659889907,44.771066710594035,26.284551367325648,29.150647963323607,228.68485343285613,FD_0005
2026-05-02 19:44:01.333984,5.58460213559779,10.479634582957237,30.30523421936422,6.384110044567445,59.54145326805251,9.148657408582741,44.44106721652061,24.05198549834636,30.279203927168002,220.2159483011569,FD_0005
2026-05-02 19:59:01.333984,,10.557090210233538,29.869174005532447,6.489250153645603,,8.949018606623612,44.6946403122665,23.05037738746694,30.297105159604566,153.90665583537321,FD_0005
2026-05-02 20:14:01.333984,6.401593652430205,10.76020035854273,26.92397400934824,6.112815723043967,61.738781130511214,13.053471573656765,40.17175931524301,,25.826572527007368,190.9891682897835,FD_0005
2026-05-02 20:29:01.333984,4.520069213959928,10.184588063531919,27.456516589069622,5.97199836244182,61.93547943436978,11.784636181443277,40.07767237726648,24.105576205609484,26.15106899916359,212.1876054268559,FD_0005
2026-05-02 20:44:01.333984,6.51492353228517,11.130947158997209,27.244368286562615,5.922591065886942,65.1950289115833,11.751006794165983,39.19966527947126,25.2503074484868,26.155699643855055,218.36453812129432,FD_0005
2026-05-02 20:59:01.333984,3.8957916897649394,10.409148174367317,27.97821751821891,6.14284232875095,61.22667973471546,11.77423294018953,40.57005908486475,24.128199649729222,27.7453770548175,213.8705481754186,FD_0005
2026-05-02 21:14:01.333984,6.495415119050825,10.563406653779651,22.093551269167467,4.668481157871752,61.92172933480079,11.088069847209526,29.046062200323483,2.536189707025751,22.370662990998408,170.78356828022763,FD_0005
2026-05-02 21:29:01.333984,5.390334715713581,10.122057744189586,22.63875376798404,4.624687718153259,62.26161900054514,12.414319774787778,32.088236932058294,3.640005785273287,22.895463826259395,176.07547926496437,FD_0005
2026-05-02 21:44:01.333984,3.8627240810070784,10.039345895484685,21.18383847050409,4.304968086188419,57.4692704177028,9.070999457835978,30.12439926831794,1.7123538890977688,20.89123899306902,158.65913855920778,FD_0005
2026-05-02 21:59:01.333984,5.030001221871589,10.617147792321159,20.89507201118451,4.681056825805934,57.03373756477623,11.082119616286063,29.107804329670465,4.180329212633434,20.776338671883217,163.4036072464326,FD_0005
2026-05-02 22:14:01.333984,5.099534354311071,6.278381593523411,8.544918517514928,1.3598594097686008,36.35633971639061,10.253589025223583,9.133738616493849,2.8766558884155713,4.7252191299402515,84.62823625158188,FD_0005
2026-05-02 22:29:01.333984,3.9535608051925113,5.998236021610575,6.855236996891662,1.1858276739413232,35.81888003710913,11.771600744426225,5.410533041629968,2.390945959726666,,73.38482128052806,FD_0005
2026-05-02 22:44:01.333984,6.551815202700535,6.099706635401134,4.775414918193814,1.4307082804244275,41.70599823758002,11.279199418479742,9.947517001176127,2.9808304809638475,6.087407191791034,90.85859736671067,FD_0005
2026-05-02 22:59:01.333984,5.926490568226024,6.639432066537792,5.764515600865011,1.2552685527124996,,12.57783096546552,9.812601498233407,1.246336470390295,7.147478693311522,50.369954415742065,FD_0005
2026-05-02 23:14:01.333984,4.015263527608552,6.120931516320502,5.110921130704093,0.9782366585426621,40.1627677613185,14.663776185239053,8.34653044333648,3.5871971391479773,5.404778290026117,88.39040265224392,FD_0005
2026-05-02 23:29:01.333984,5.1787730715772815,6.057371687024559,5.775908516053251,1.4543678936667686,34.92521409636663,13.322911426927728,7.78371655144784,2.347031844891313,7.466623901796529,84.3119189897519,FD_0005
2026-05-02 23:44:01.333984,4.620316310616406,6.207646941619986,6.319512854958379,1.05439915792905,36.726039889061205,14.637726090486836,8.826757242799665,2.788901052382598,6.020439494843359,87.20173903469748,FD_0005
2026-05-02 23:59:01.333984,2.9522165388464736,6.237192510151967,7.9581013797815086,1.1440197976663156,38.015987655912866,12.556906343061115,6.5515596017097115,0.9560682630643318,5.388766596328975,81.76081868652327,FD_0005
2026-05-03 00:14:01.333984,6.111654625493273,5.709501748044812,6.09113489373412,1.5834840553285081,38.21066307943611,10.800083584104945,9.504796493339745,2.156580168260528,5.137470451466572,85.30536909920862,FD_0005
2026-05-03 00:29:01.333984,4.716412920066034,6.340091748522124,4.966309255180208,1.1807728037494414,39.02007209497427,11.098629773314835,8.229571318658472,2.2101140451338006,5.225835542853031,82.98780950245221,FD_0005
2026-05-03 00:44:01.333984,7.061320200081182,6.18312387548623,4.820034364789407,1.4965185586549474,41.8784387304769,8.685354299754355,8.138866208880112,1.5433020705308416,6.367069427799153,86.17402773645313,FD_0005
2026-05-03 00:59:01.333984,4.374562241237197,6.375350671449763,6.83201183342633,1.421056371111096,36.807266062844484,11.873135885556433,10.755288166639907,1.6863007074506635,7.020692142125694,87.14566408184156,FD_0005
2026-05-03 01:14:01.333984,5.594472383105098,6.684620768243768,5.530507188372501,0.7898443615299886,35.46033495466678,12.699546426429519,9.017786919833357,3.455691238729276,4.659136924816172,83.89194116572646,FD_0005
2026-05-03 01:29:01.333984,6.137242064422587,6.584039861250572,6.098260647642619,1.4405773711809884,39.811724218720585,11.629157989850038,9.505650905455209,3.46213162423183,6.855970790071207,91.52475547282563,FD_0005
2026-05-03 01:44:01.333984,6.427478327273301,5.620932823785414,7.128192887711052,1.7447194360701799,41.762195806716825,13.18177410494556,7.599268998848789,1.6854486720926292,5.341996641794584,90.49200769923834,FD_0005
2026-05-03 01:59:01.333984,3.8869468195248476,6.129556987506516,9.413275363700082,1.1429087190058458,36.938969839804145,7.7299952444517315,7.913922034215292,2.510173485736542,4.949503998494768,80.61525249243975,FD_0005
2026-05-03 02:14:01.333984,4.993892396739065,6.175172876791829,7.4699645894184625,1.1101747089127338,34.55731719412786,12.399467769422417,10.620587124821558,2.3913535074271337,5.121064280000232,84.83899444766129,FD_0005
2026-05-03 02:29:01.333984,3.6318889026039938,6.87641013208872,7.057928954643736,1.2100697580758781,37.18708179281439,12.654660362991391,10.090995793074253,4.387806874155951,5.9437056601675,89.04054823061581,FD_0005
2026-05-03 02:44:01.333984,5.656378208825659,5.963484887699908,4.67630234721569,0.7727698943500766,37.126430989482074,11.40264422656232,7.049339237739018,3.156915077686509,6.305079299034886,82.10934416859614,FD_0005
2026-05-03 02:59:01.333984,6.290671698213682,5.228684902035452,6.7073572988976045,1.3761148007341095,32.38198636356511,12.864900728183864,9.138270982042968,2.6861854235251923,7.017000231561995,83.69117242875997,FD_0005
2026-05-03 03:14:01.333984,3.7050515938906003,5.368248398512046,5.374285632592183,1.3957962015344914,40.96538572236947,11.800048911112743,7.0272791570573565,3.7231078271086635,7.534076185571246,86.8932796297488,FD_0005
2026-05-03 03:29:01.333984,5.736403488231137,6.2253988783828484,5.564931429250548,1.457089897075719,39.73536174287928,15.161580090677903,9.74072816424263,2.7626563318467907,5.815910273383309,92.20006029597016,FD_0005
2026-05-03 03:44:01.333984,6.716365167879394,6.758307083134444,5.22630349527699,1.1076654968276147,38.82241605734792,12.745062442959293,8.125033783088293,3.8512961175399942,7.893807684369834,91.24625732842378,FD_0005
2026-05-03 03:59:01.333984,6.580779347196973,5.616884034623862,6.139485718140699,1.0952175332014602,34.57387949796933,7.155084912001065,8.720521386836358,3.5926557803006345,9.668833155111368,83.14334136538176,FD_0005
2026-05-03 04:14:01.333984,5.626118542591403,6.560026559647122,5.032189489350689,1.1206750723478935,37.18195191167883,10.779958468305033,7.67657499605907,3.865213441173694,4.866000727619554,82.70870920877329,FD_0005
2026-05-03 04:29:01.333984,5.6160192739063035,6.42368602438667,7.33580077073689,1.6927026487804264,40.01457840332866,12.733436516248776,4.872012687218297,2.1064751943057214,8.153355449675196,88.94806696858694,FD_0005
2026-05-03 04:44:01.333984,4.677119486747979,6.9907765905500145,5.312228909744252,1.2569858172342883,37.833583434400644,12.845225061131922,7.553738631036419,3.059171739757501,,79.52882967060302,FD_0005
2026-05-03 04:59:01.333984,6.530906128781894,6.658633680597347,4.722407533270523,1.1066847974325509,34.71620629939661,11.034232294935782,12.797213050899067,3.879982036131927,4.9916646543715055,86.43793047581721,FD_0005
2026-05-03 05:14:01.333984,7.454617041858345,6.088673082898278,4.33805892354074,1.38889263818109,34.9052646659094,9.957839789021206,9.615867048970133,25.166198416548173,4.69865569637172,103.6140673032991,FD_0005
2026-05-03 05:29:01.333984,5.614444946450844,6.427177202337162,4.320546102908134,1.1966780128553722,34.761002233757914,10.23883467578632,9.131629663720677,24.795970813382606,,96.48628365119902,FD_0005
2026-05-03 05:44:01.333984,5.374662228188747,5.272972863212797,5.899399030316605,1.0932127720765723,38.75349103684461,11.401250134722172,8.179236239667869,24.71474110858381,3.303392225861369,103.99235763947456,FD_0005
2026-05-03 05:59:01.333984,5.1550061414817065,5.5714026434785415,5.353817265560764,1.5574507451360935,41.43950841110781,9.166957559919663,6.230863517297783,24.40515617999866,5.588539725289915,104.46870218927096,FD_0005
2026-05-03 06:14:01.333984,6.277502128225543,8.71561187788743,17.82572015272952,3.3983120370498097,48.127983319764716,,26.800547854789226,26.116157334089273,17.284042748934663,154.54587745347018,FD_0005
2026-05-03 06:29:01.333984,3.530199800380852,8.006957913761056,17.83849070051528,4.266441077550169,50.82754918918209,14.180792892713841,25.326859296557135,24.141304777991177,19.665551452629032,167.7841471012806,FD_0005
2026-05-03 06:44:01.333984,6.028372952716676,8.277875905783882,18.167389596243922,4.047897987005262,48.725622105799275,10.344271078617682,25.663777479531934,24.294067953396784,18.131888988170317,163.68116404726572,FD_0005
2026-05-03 06:59:01.333984,5.250179108995067,8.90593841831508,20.131706421302034,3.5861608873096955,47.94778996150558,9.587355447010653,25.245016025506064,24.749745461478582,18.675294268128354,164.0791859995511,FD_0005
2026-05-03 07:14:01.333984,3.8029081973083567,8.417060211029563,23.300936305923496,5.248475799407286,,10.125999778237453,35.03931868886444,24.657842921969156,25.653081727639286,136.24562363037904,FD_0005
2026-05-03 07:29:01.333984,4.494808116571026,8.361396948190372,23.337462330374482,5.02804772273588,52.63620772177594,10.640975947013047,32.8132087930742,26.11916420614885,25.804572606755624,189.2358443926394,FD_0005
2026-05-03 07:44:01.333984,5.562615974999216,7.644001126763187,24.72973871057138,5.468265493179423,50.209876389172514,13.392769419331486,35.675908118452035,24.15220090590808,25.541199007386435,192.37657514576378,FD_0005
2026-05-03 07:59:01.333984,3.688765353390201,8.528681550818243,24.623348565094002,5.19936453967359,49.68391041280716,10.01866853896715,33.2705416122668,23.78744712957935,25.163809357382338,183.96453705997885,FD_0005
2026-05-03 08:14:01.333984,6.06649947360916,8.529634262770266,20.429452422009597,4.467489501170366,51.058490430962294,7.101507957173376,28.60702398761513,5.45280927786819,19.49414231300425,151.20704962618265,FD_0005
2026-05-03 08:29:01.333984,4.601165969631701,8.253967709004453,21.14776464659673,4.232650002839444,51.868785761547606,12.917395891872708,31.792526804054805,5.412431152570314,20.82448167666027,161.05116961477805,FD_0005
2026-05-03 08:44:01.333984,4.220364678070547,8.389554094060292,20.71228476307619,4.513487945616354,48.819218745655284,6.900076376581028,30.865168808696122,3.8529383014127236,20.56692671230652,148.84002042547507,FD_0005
2026-05-03 08:59:01.333984,5.708987605477507,8.05205038718972,22.827012026590772,4.50391664548204,49.73845810329003,10.462172516515755,28.036036250757814,5.06897693495644,20.49676087269645,154.89437134295653,FD_0005
2026-05-03 09:14:01.333984,22.28763061213462,8.246198491941316,10.84977466736021,2.8270164858566185,49.90170096847726,47.796169821438035,13.473784489752077,4.604186228578211,10.47513182608635,170.4615935916247,FD_0005
2026-05-03 09:29:01.333984,19.98832779978837,8.533150807624777,10.35442431713803,2.6878500342978944,46.811597611446224,43.671793415203226,15.522341472705943,5.641882365129729,10.649354107494094,163.86072193082828,FD_0005
2026-05-03 09:44:01.333984,21.669507193353198,8.309898176619438,10.804089226705441,2.621655056612341,52.26513984880455,44.09215861155531,19.886957126318915,,14.525688486468807,174.175093726438,FD_0005
2026-05-03 09:59:01.333984,21.814526789869564,8.074529137589842,12.627377232464049,2.771619447192106,50.08941484423208,44.310354643663466,15.4494373263665,5.496536715767743,12.838884435941189,173.47268057308654,FD_0005
2026-05-03 10:14:01.333984,22.326299999916614,8.491894409380523,12.653290072455581,2.6766001258277603,45.669774909155414,42.627947585326794,16.119209280835545,6.154843022858699,,156.71985940575692,FD_0005
2026-05-03 10:29:01.333984,21.1488731771144,8.390305182670419,11.265601973207918,2.5454826906093655,50.397021221186144,46.46242225504565,19.62030899775245,4.260373435197113,12.095470144310502,176.18585907709397,FD_0005
2026-05-03 10:44:01.333984,21.162805518614366,,13.666591639199343,2.503108377790825,46.48972261007093,51.03040346671546,,5.365512323380267,11.210715026042681,151.4288589618139,FD_0005
2026-05-03 10:59:01.333984,21.316295552789583,8.263305318768285,12.027189904298108,2.6807054267894026,51.49334140650426,44.101097142362434,13.943751314164205,7.077435763351928,12.0540851347767,172.9572069638049,FD_0005
2026-05-03 11:14:01.333984,26.238439752136095,8.070443745790968,10.314971849650902,2.6071595117311896,48.18462446462424,57.98120688241914,16.118459315860306,6.04949816303714,11.880938390837535,187.4457420760875,FD_0005
2026-05-03 11:29:01.333984,,8.06828889227123,11.27237199721225,2.4528078959065174,48.02039981374307,54.2875972244319,17.712789175879106,5.439168225078632,12.476000222016797,159.7294234465395,FD_0005
2026-05-03 11:44:01.333984,27.067107592599744,8.315983325996068,13.40314349136441,3.024997422024375,47.04969989815127,55.06925527179332,18.53214283362401,5.597076879723243,12.351154905557308,190.41056162083376,FD_0005
2026-05-03 11:59:01.333984,27.598750675102853,8.8123270300161,10.851082517719695,2.325936713402716,48.052156650883106,55.55728552036949,16.293999851598777,4.406591033801445,14.247578736748377,188.14570872964256,FD_0005
2026-05-03 12:14:01.333984,27.332934922668173,8.106909506895194,13.395661237075323,2.8414293100340533,49.99211352886805,55.91531354585982,15.839972292985202,5.905466703012903,10.739368553900402,190.0691696012991,FD_0005
2026-05-03 12:29:01.333984,25.240514075230866,8.76051856121029,12.966354766205253,2.840244790011392,51.77338794337014,60.069637697161795,16.883518462482396,4.565820389322975,12.424106575896374,195.52410326089148,FD_0005
2026-05-03 12:44:01.333984,27.547673876126478,7.581047622401959,11.507159967427107,2.556279175257994,47.39182453303217,57.521734597718,17.994038389746272,3.208559807658012,12.904722199924345,188.21304016929233,FD_0005
