timestamp,MT_000053_consumption,MT_000054_consumption,MT_000055_consumption,MT_000056_consumption,MT_000057_consumption,MT_000058_consumption,MT_000059_consumption,MT_000060_consumption,MT_000061_consumption,MT_000062_consumption,MT_000063_consumption,total_consumption_kw,feeder_id
2026-05-01 08:59:01.333984,57.67848649404186,4.2064820595286445,43.628591073931695,1.1003721243165963,29.824479621242524,35.43767641770974,41.13744058914824,27.125631838841784,2.1677945562022756,39.96242946158809,0.7948438381886055,283.0642280747401,FD_0007
2026-05-01 09:14:01.333984,56.78533667769119,9.225323574198562,45.70789509009537,6.476385506337558,16.89064350910965,17.58964791550777,21.690526866457,27.432924604291617,1.2437237786733484,,3.1328476543316293,206.17525517669372,FD_0007
2026-05-01 09:29:01.333984,54.18841953268508,9.00516261818874,50.008486187410654,6.536693503545601,15.3518966336563,19.24922479178063,21.742608532108186,27.56613643718408,1.2270228478721819,23.535772320926974,3.074161804394063,231.4855852097525,FD_0007
2026-05-01 09:44:01.333984,58.534932183831344,8.902510775435434,45.17028185010533,6.69578323903778,15.090644386707211,21.245834886917613,24.765936390040785,26.709307898127808,1.3714231934815466,24.882512493293756,3.3054670195677507,236.67463431654636,FD_0007
2026-05-01 09:59:01.333984,60.70306746981037,4.820661762074197,44.14008077481199,6.270821914785043,16.6275993253834,18.228811608493228,24.64316846195166,28.67092930277127,1.243015122012008,28.2444687948411,3.1803861649949905,236.77301070192925,FD_0007
2026-05-01 10:14:01.333984,64.53635488344815,6.617063376397039,53.727902791032584,,19.76238189891702,19.059420337266257,25.73109613761886,28.23260746644602,1.48737225929373,20.89173317805113,3.1901003924821105,243.23603272095292,FD_0007
2026-05-01 10:29:01.333984,65.226282947973,6.552561953339719,53.36390740159486,6.512409010629642,16.15337907119766,18.925823627671775,21.433905299579607,26.60110413577068,1.4702561937883356,23.47275307463798,3.280724686719612,242.9931074029029,FD_0007
2026-05-01 10:44:01.333984,62.28591198672815,8.46712624417986,57.5654270067833,6.298581632491541,16.702668642009854,17.384198405110027,23.021371040291083,27.937383382780215,1.0673523903704616,20.77848468689673,3.3422467462399204,244.85075216388114,FD_0007
2026-05-01 10:59:01.333984,60.80748686708285,7.163629567450741,52.02524907966679,6.329489386169239,16.19176232109154,19.69460523349431,18.891476928079527,26.67713668037349,1.2534941908476551,25.63011392616176,3.1664262190607673,237.83087039947867,FD_0007
2026-05-01 11:14:01.333984,63.62248414410936,5.285632075509859,55.68333076669203,7.721844928626853,12.201590495348032,18.53980667465262,16.199780270367235,28.282769961245855,1.328037106009725,23.38731735849898,4.092970754454129,236.3455645355147,FD_0007
2026-05-01 11:29:01.333984,66.80844524322592,8.652649965831767,54.853958821365616,7.388903673223044,17.680725024991204,20.70604775001366,20.61679250749819,25.45118335250299,1.121111705973652,23.387530614047602,3.8835438584120148,250.55089251708566,FD_0007
2026-05-01 11:44:01.333984,62.85143431949081,6.700670010308179,49.15496995745921,7.784474213005655,15.335221938163658,15.827205411199145,20.434126374155742,27.151681826273556,1.1468519121306566,24.98011064960933,3.6478537574272636,235.0146003692232,FD_0007
2026-05-01 11:59:01.333984,61.41038284063216,8.686172389004627,,7.8288996969423845,14.117313966643101,19.64850523046601,16.707224104785368,24.358358998750333,1.2516994880451773,26.596069467868997,3.794479686417033,184.39910586955517,FD_0007
2026-05-01 12:14:01.333984,60.89606922756036,7.351254882372241,51.839683455191114,8.006617425487276,17.38886850541309,21.49730731253431,22.286464992258047,26.176122227523994,1.1767029669786195,24.455697425435282,3.865739322293012,244.94052774304737,FD_0007
2026-05-01 12:29:01.333984,65.68050549860837,7.702596728515286,,8.477946647567647,,22.24839993931949,20.014947262081115,28.05871966397946,1.3855553789426416,26.026412685671815,3.9532192911061936,183.54830309579202,FD_0007
2026-05-01 12:44:01.333984,63.57030124808665,8.32427746027622,53.459284295429114,8.02069201017686,17.062248028752375,18.195329800844604,24.421048774572462,28.804089280198166,1.3121652920806368,20.935226439466085,4.329251479534581,248.43391410941777,FD_0007
2026-05-01 12:59:01.333984,69.28712667843314,6.813267786321164,52.08960278201991,8.262461278520197,17.145930503338935,18.31305304866224,19.08921117293209,31.531017607570423,1.2297473824382277,24.899867449936156,3.939998504348807,252.6012841945213,FD_0007
2026-05-01 13:14:01.333984,64.40252177827057,8.426830051692423,53.21765308713989,8.330694793479342,16.6094000596466,19.01002327986311,24.336763364402447,29.163681500002536,1.251374971787979,26.749489644727127,4.020207439172056,255.5186399701841,FD_0007
2026-05-01 13:29:01.333984,67.44463221489828,9.399236220110483,52.99104732680996,8.4972750830062,18.858026888877824,,24.069155048994208,26.984272647522893,1.307758194811009,21.42833403805262,,230.97973766308348,FD_0007
2026-05-01 13:44:01.333984,64.90590611433159,8.390540428176571,50.935567989832975,8.407027004538318,16.66783168911548,22.055771934423635,25.342111085927563,27.634195421210322,1.2127346041180223,22.65435403667468,4.010364611028978,252.21640491937816,FD_0007
2026-05-01 13:59:01.333984,64.0156134391202,7.027743660435272,53.693394196578915,7.9135065240868485,15.43506367655944,18.115600726010108,17.685268584113476,27.67457252733922,1.255964252304734,24.396061768157313,4.009928574971736,241.22271792967726,FD_0007
2026-05-01 14:14:01.333984,58.1192124013028,7.490610630591099,50.504152392947525,8.059808251777712,15.375920618125935,18.724275746441695,14.800146744704454,34.44882553369219,1.3115491979380347,23.077692519735276,3.9729407019518512,235.88513473920855,FD_0007
2026-05-01 14:29:01.333984,65.32115548156175,8.223778118577979,50.49205938963421,7.730244561633341,16.81525018023436,20.958508612202003,19.228856439214045,34.74065236890503,1.1781148610339376,26.557579473339626,3.948213636431981,255.19441312276825,FD_0007
2026-05-01 14:44:01.333984,64.36529337179967,8.126361685901196,50.72458849677996,8.01188599304083,16.848291089711815,18.09706808845778,21.376019356818556,35.18156076283294,1.3427423886655758,25.11858401737861,4.0220837277036825,253.21447897909061,FD_0007
2026-05-01 14:59:01.333984,64.14864062724807,7.11770254748536,49.55378606506828,8.001837725750368,15.757915411719328,18.66527591123619,15.215197862438492,34.85406117324522,1.2512281899598598,23.02899652677944,3.91739652091616,241.51203856184677,FD_0007
2026-05-01 15:14:01.333984,64.17871326186054,7.7663775351534,51.908804271025446,6.262388227525258,18.276841900883802,18.316134732401466,21.3786182920252,34.250826733206004,1.386335687710049,24.850453766800047,3.022091161375207,251.59758556996644,FD_0007
2026-05-01 15:29:01.333984,65.93727000849988,8.334967562769574,47.755710989970424,5.88628051324013,14.54659641607337,18.830131619608597,25.440977958952196,33.50794061888939,1.2057582711316088,21.472717598616764,3.0627741791610945,245.98112573691301,FD_0007
2026-05-01 15:44:01.333984,64.11890256292999,6.825411502417066,56.382400627113334,6.330366049391935,17.519734434993843,18.372060566668484,23.344906532458655,34.24258803414956,1.413534730220314,25.759976928924818,2.855208475159983,257.16509044442796,FD_0007
2026-05-01 15:59:01.333984,65.71802137813125,4.821986618577759,53.04501920297499,6.431669185407455,16.704926532632317,21.20743540621994,24.186369175748357,33.96725966393119,1.3717448187894832,22.8394030276043,3.1868312687620994,253.48066627877913,FD_0007
2026-05-01 16:14:01.333984,64.83193033546816,7.349672940467417,50.37506151690046,6.505142846281918,17.19028743532197,19.181934631035276,16.59111669416214,33.063269066916995,1.3149351844659096,21.25091950083057,3.2819864470686557,240.93625659891947,FD_0007
2026-05-01 16:29:01.333984,65.76980788944908,7.218367616604133,52.48427002680263,5.724388858515251,13.395364518869627,19.708226345672887,22.244192617686984,35.4093828180308,1.229145407267294,23.08565980057792,3.3646278940187395,249.63343379349536,FD_0007
2026-05-01 16:44:01.333984,63.76210265693704,8.415526040894958,53.266389750430854,6.661497713511813,14.331557013577207,17.66170639416567,16.613856610915928,35.04271026480422,1.429756906043237,23.953913526034853,3.18642733960524,244.325444216921,FD_0007
2026-05-01 16:59:01.333984,60.01659569174333,7.4404596620367505,49.914123810170764,6.834050221395202,16.572734933303217,18.93032490815207,23.522177025011583,34.91091337745044,1.2274721684148784,23.97654389835269,3.1334123052861327,246.47880800131708,FD_0007
2026-05-01 17:14:01.333984,61.16685280541028,6.484954125957471,54.04689420852962,6.308345527991194,21.152311012634527,29.611515168715385,33.770907476462156,34.1992189390726,2.1295125016310408,36.84275898176675,3.066064509909623,288.77933525808066,FD_0007
2026-05-01 17:29:01.333984,65.99167547762231,6.905593037555544,54.02252474872199,6.4578097366376195,24.05368139465815,28.563827790724797,40.99194381139007,32.93635505676909,,37.42147706682343,3.0405451927494918,300.38543331365247,FD_0007
2026-05-01 17:44:01.333984,65.80737561204546,8.611678966654875,52.04775587316167,6.1227705174230005,27.285324262194393,29.12089870830728,34.06968610732957,33.44164359259598,2.012615881302873,36.62675867200431,3.458643139332043,298.6051513323514,FD_0007
2026-05-01 17:59:01.333984,64.45894143374736,6.119341884842134,50.96876439343084,6.375438873933838,23.9564297187118,29.194454025034563,32.38256980504071,34.714402714474986,1.6673267170665114,34.502736495239226,3.3468639843364247,287.68727004585844,FD_0007
2026-05-01 18:14:01.333984,54.60292474973605,33.75290426022892,46.47610263261084,1.5469663637176414,33.02756120827211,38.2173279458177,40.83954329413632,33.90691287515721,2.639677049328827,45.7859947233076,0.8222792283780068,331.61819433069127,FD_0007
2026-05-01 18:29:01.333984,57.830124483361786,34.56941145035398,47.7458861660243,1.5853936767255055,32.82246829950405,40.06131433059366,32.73495103426382,30.354146347546244,2.6439140948124904,45.54499997362685,0.8818990279958903,326.77450888480854,FD_0007
2026-05-01 18:44:01.333984,55.686808840002215,32.961317652263645,45.39082518947711,1.596616889762653,32.205188535060955,40.46988666004873,42.69752667757553,32.88661617036935,2.5794532211699956,,0.8669622621466568,287.3412020978769,FD_0007
2026-05-01 18:59:01.333984,56.897530041421746,32.671226939243674,50.44553993507972,1.783921735519195,33.44629954508579,38.176679934368224,42.24987598139801,34.490006108282955,2.824286785280772,44.95471761586478,0.8984221179185898,338.83850673946347,FD_0007
2026-05-01 19:14:01.333984,53.58788309262985,32.7094692723641,47.16529118021563,1.2775252392898133,40.463623135659546,49.22063034001075,45.547874509234866,32.17979054485911,3.435340306207838,55.84211192041439,0.9202098389283486,362.3497493798142,FD_0007
2026-05-01 19:29:01.333984,59.47050421525054,34.27817477284663,47.21957494868126,1.478938446853276,40.19026435450872,46.82388356371289,50.612930624394274,33.9090839903588,3.208022349165866,60.56734298413148,0.9295598744287469,378.68828012433244,FD_0007
2026-05-01 19:44:01.333984,57.49806346270741,33.40440561526854,47.42213117965337,1.6821197092959295,42.113944907572474,53.07359969127717,53.714685673370376,31.049512251247503,3.36225877677302,56.52305959766091,0.532515175902676,380.3762960407294,FD_0007
2026-05-01 19:59:01.333984,54.64543574121212,33.95607091498038,47.633836037253886,1.9576854622967232,42.45792120692584,46.603059916157655,51.5857683815629,37.14500321508628,3.0939784195357576,59.813633636822075,0.815907169987344,379.7083001018209,FD_0007
2026-05-01 20:14:01.333984,16.37888685850271,33.640813915281875,13.714579852968857,1.3857381739075365,35.75616504137303,44.30186246268066,50.52610782157351,36.38001251587638,2.918680604238983,54.743514452606654,0.746926654426789,290.4932883534369,FD_0007
2026-05-01 20:29:01.333984,23.476093924989968,32.76521111904824,17.698245886767733,0.8905582975620938,36.43582926788532,45.31949793813663,46.3650763920746,35.32670081269495,2.832411101191887,52.24895971123341,0.8160583737501198,294.17464282533496,FD_0007
2026-05-01 20:44:01.333984,18.99421513278086,31.251610036928703,16.022826759733043,1.8636214940009328,35.558567205784904,42.18727407473233,48.36362404311325,33.473594067177835,2.9426963326015594,52.476632659998636,0.698455439536266,283.83311724638827,FD_0007
2026-05-01 20:59:01.333984,18.93319660669336,34.35532614851914,14.037618410846838,1.4427137461541701,34.17168399923014,42.70345146415818,50.71898976165767,34.970351485150296,2.8855745677386673,45.87648229880458,0.7099186163522657,280.8053071053053,FD_0007
2026-05-01 21:14:01.333984,20.316874949262257,4.60867884247073,18.902827442495834,1.3894074543761794,29.747561776420387,31.307338219157586,39.15628281105398,34.04097764002823,2.337551803224835,37.344728795491996,1.091896058543802,220.2441257925258,FD_0007
2026-05-01 21:29:01.333984,16.281011049520725,4.666363594799767,16.683603518092422,2.196051230997866,28.082390599272276,35.292563892098535,,33.780159149696466,2.214026208498301,41.363223370238366,0.8949219755074862,181.4543145887222,FD_0007
2026-05-01 21:44:01.333984,20.262079721317093,4.46490871591548,18.64349063971317,1.7571598041641083,30.394814336367165,35.78612921274395,43.81229867304215,36.63136012354138,2.250429966838035,42.52792667145946,0.9689469031892664,237.49954476829126,FD_0007
2026-05-01 21:59:01.333984,,4.679775210627059,15.107209186397867,1.1964117991709307,29.724388058326607,36.15960649884967,41.62313384500533,35.78389485177178,2.3563139387115246,41.67434976839056,0.8771294752391718,209.1822126324905,FD_0007
2026-05-01 22:14:01.333984,14.297192133542083,3.21326476075747,18.032808892884866,1.6469201877476671,7.227391312533194,11.643781603361369,10.727713543770193,22.33789832604845,0.6652716769253119,12.183672761740484,0.5815527319017382,102.55746793121283,FD_0007
2026-05-01 22:29:01.333984,23.406938089450332,2.3579377566120083,17.835444038648816,1.864740070488287,6.998340131722788,10.496257829879527,10.61343250111471,21.327724089804875,0.7341504935388653,14.124932703482136,0.7881574287419462,110.54805513348428,FD_0007
2026-05-01 22:44:01.333984,15.820383333335913,1.7409544685454998,13.831246836141416,1.766070284375771,10.442850691594444,11.712915709341969,9.004143893719016,22.887035376595595,0.8450207410157573,12.360449226811795,0.8335772177809055,101.24464777925807,FD_0007
2026-05-01 22:59:01.333984,17.557144250234586,5.510913123389336,14.605467731545696,,8.177338153639875,9.897957841678378,8.73327309263751,19.320516822207733,0.5775507402470911,13.28170210493941,0.7273285202312163,98.38919238075083,FD_0007
2026-05-01 23:14:01.333984,19.218612907238914,4.2156366804905465,15.343556853495894,1.3237711295630765,6.953281964205213,,,18.97978682916356,0.6337526584837743,9.420030784438852,0.8231142645825519,76.91154407166239,FD_0007
2026-05-01 23:29:01.333984,18.43545825515878,2.401330109881133,12.608653509013719,1.579627236441734,5.287255944565067,7.463363521147739,8.957610275454972,22.326404685974985,0.6558164260333069,12.720690440511133,0.7587578299462119,93.19496823412878,FD_0007
2026-05-01 23:44:01.333984,19.889099111098478,2.090657298789659,12.613789663028054,1.0795695534305123,7.310896208307616,11.503680165666701,8.162917811732719,19.282325635117395,0.6283314556377202,10.70780594818491,0.640938262467482,93.91001111346125,FD_0007
2026-05-01 23:59:01.333984,19.11138210240132,1.977889070268416,17.789121917577177,1.7093339097224456,6.561085135149215,12.001705785531819,14.007239770399513,18.235071684688123,0.47335673729515204,14.280361730014238,0.7889850540674613,106.93553289711487,FD_0007
2026-05-02 00:14:01.333984,17.8940968890843,4.1927152683057445,16.312899904792786,1.3312709403061465,9.1898232331128,10.660409539429509,10.016150313414453,18.71438835436697,0.5791570746828982,11.413886088197529,0.7160809762959761,101.02087858198911,FD_0007
2026-05-02 00:29:01.333984,18.848394131768472,4.533247420060497,15.985077003148747,1.35020554060916,10.370566143516829,10.373196055285804,10.897260274971657,21.023485726236373,0.8593209568306969,10.173339848058363,0.5715156442570308,104.98560874474363,FD_0007
2026-05-02 00:44:01.333984,18.040078734362698,3.3805469896722973,14.178625496263894,1.9731706615122087,8.877493530765758,10.30353643128792,12.943311847974295,21.147588372997642,0.7468718779113261,16.901908801362598,0.6188580287303725,109.11199077284101,FD_0007
2026-05-02 00:59:01.333984,16.93047989829364,5.147534815172024,13.919416889858798,1.3477363678893315,9.494641647826946,9.256896358587824,11.822517309426068,20.586153850748953,0.7351096235692329,10.852879816730988,0.8447106198330597,100.93807719793686,FD_0007
2026-05-02 01:14:01.333984,22.524136328766566,2.457067318666622,11.662787873114269,1.6642305810322005,7.408661107359128,15.244673467002853,12.871874351802155,19.86498023173483,0.5821677082385086,13.54483262364018,0.7545792768926118,108.57999086824992,FD_0007
2026-05-02 01:29:01.333984,21.828285999208774,3.072955483923826,16.327287061357705,1.2742942080787896,9.659550775081021,10.404717739894345,11.140660992163445,18.44847870991668,0.6658864549509992,16.109943121826785,0.9601717608302315,109.8922323072326,FD_0007
2026-05-02 01:44:01.333984,20.121122684788965,2.3845165378318898,18.563110200577054,1.3339127490760898,8.173116657772752,10.649381194858861,14.825595427332464,20.53688332921493,0.573355123273876,14.197336778894766,1.0358331639757767,112.39416384759741,FD_0007
2026-05-02 01:59:01.333984,19.759674057034424,3.2003209431674957,13.969044289494793,1.8882545126773183,8.560110630162454,14.728291509978785,16.076373756859645,19.56045483446229,0.7187769104628172,13.689184812390359,0.838338608013743,112.98882486470413,FD_0007
2026-05-02 02:14:01.333984,22.40649639875677,2.730664204770172,16.28765404289758,1.7929208092386357,9.40995386078356,11.809479243678782,10.005728828595483,20.535449244998006,0.7222446125653081,8.967503114149585,0.5862473260827349,105.25434168651661,FD_0007
2026-05-02 02:29:01.333984,20.06230885084188,4.999383303371399,16.04888642301984,1.9920875034622625,8.953600935134041,8.144894707282116,10.41864694074695,21.846181810947044,0.7071256552935905,12.99787035168563,0.7075059301280463,106.87849241191282,FD_0007
2026-05-02 02:44:01.333984,14.33359690769684,1.2610847905091114,17.922288599558755,1.6132229228238695,8.928208642899095,8.013281883198157,13.79099520391907,21.748370667801407,0.7105561452822985,15.207967671246633,0.8877485283293132,104.41732196326454,FD_0007
2026-05-02 02:59:01.333984,18.790295015077376,1.8512206624257892,18.337935803299093,1.2135228367684088,7.681414842383418,,11.260052986955497,20.613744951954256,0.6022067186933613,11.441914207272122,0.8127881033102176,92.60509612813954,FD_0007
2026-05-02 03:14:01.333984,17.229179551352118,2.3656239471888316,13.047021137816124,1.5438693057791364,9.294188840727111,11.378705371700073,12.061164154845518,19.91506616205331,0.4758951631098825,15.633893900803718,0.8410785878242336,103.78568612320005,FD_0007
2026-05-02 03:29:01.333984,18.45032264603284,4.670280847140509,17.84058399038093,1.3718362920175442,7.05962748270717,14.054013710274496,9.652340585555116,18.677103591222775,0.8908851432589455,12.923130971017248,0.805588209098072,106.39571346870565,FD_0007
2026-05-02 03:44:01.333984,19.761875666725153,4.209377602202621,17.423493411260843,1.5244541112532621,7.51912234291953,14.172621392981096,12.75539923989185,20.584243867048407,0.7343978092235889,14.929037102601887,0.667726916076123,114.28174946218437,FD_0007
2026-05-02 03:59:01.333984,20.24759832190903,2.62632772454786,15.814263365451017,1.6747943692251244,6.152190565058728,9.554460888299477,12.627566948274767,19.487389664939844,0.7910105201276522,12.594387180319885,0.9468992885837921,102.51688883673718,FD_0007
2026-05-02 04:14:01.333984,20.065552895001304,3.062981350612681,8.053197532287552,1.4781104305833137,10.526948972603664,10.285103622518037,11.294867673344545,19.577464960029342,0.575280117303028,13.881648094830163,0.758531491185227,99.55968714029885,FD_0007
2026-05-02 04:29:01.333984,,3.2803948727197842,13.545070921994823,1.7081966820578307,8.456698315870552,8.174203876056222,14.116492450677033,19.24629040575727,0.5108115843275978,10.867861182442919,0.6875529130732844,80.59357320497733,FD_0007
2026-05-02 04:44:01.333984,16.598311593966653,4.139805262526046,15.94106690889959,1.9105590699443358,10.946134560062802,11.935598348544154,11.927223304889077,20.717442936294603,0.9511331384151733,15.582350483864523,0.7152053463839829,111.36483095379094,FD_0007
2026-05-02 04:59:01.333984,18.48433846374565,2.5619293183671012,17.166938230213095,1.7946715712802113,10.655707291334013,13.951426149037893,10.369057084802748,17.44680673489581,0.7799911477675151,8.027310010184754,0.8650387840843057,102.10321478571309,FD_0007
2026-05-02 05:14:01.333984,17.81239906183114,34.63368025833548,13.640794967473862,1.8000802708805599,9.144770022339468,10.990423182307651,15.833855939056688,19.603752094208815,0.7478995685043139,15.725240477854445,0.6541405019522566,140.5870363447447,FD_0007
2026-05-02 05:29:01.333984,,33.41273881975161,15.280161868907824,1.252434662610217,8.017816334162852,8.187933280283728,9.550332967322797,19.680875848431207,0.847354028595081,15.35331543142736,0.8677627142222801,112.45072595571494,FD_0007
2026-05-02 05:44:01.333984,21.005064269644276,35.006053242879304,16.386388533959888,1.3927839537528046,8.288823630062215,9.900918090767302,10.8518680589464,19.51941672648712,0.4927327834094552,12.07544201636167,0.7972109128240716,135.71670221909451,FD_0007
2026-05-02 05:59:01.333984,23.485439549318947,32.263452387608,14.634828094165329,1.8968120857775814,9.591658236678263,7.09085853874247,9.861627305864799,19.3113406522839,0.7755128161766679,12.64070442931432,0.653807098606587,132.20604119453688,FD_0007
2026-05-02 06:14:01.333984,18.885001607307995,33.26331177027818,11.12122926888329,1.730216482978988,26.50127886735441,30.21036346295247,36.949586721575834,27.465712272516832,2.139006382053798,42.20839457016658,0.7453731009771812,231.21947450704556,FD_0007
2026-05-02 06:29:01.333984,16.01372110830107,33.34472646663355,12.173225689006202,1.190475984079453,28.702658944244064,30.605946957605585,34.95788431061604,28.02584138721575,2.1262837096869673,36.729139925916236,0.7705466744445304,224.64045115774942,FD_0007
2026-05-02 06:44:01.333984,18.594010047272185,33.85550118971168,13.071276275136363,1.4154356955697727,26.665289789761257,32.4617816421305,38.50464532717348,27.364781977379195,2.2612205330752184,35.62050666664608,0.6755835609836296,230.49003270483934,FD_0007
2026-05-02 06:59:01.333984,21.088124079413397,33.830696313962385,12.101007995874886,2.000886690463696,25.893859796006975,32.79333049546562,37.30576868614206,24.466340974128993,2.222360008915187,37.24705189800171,0.8405047208835367,229.78993165925843,FD_0007
2026-05-02 07:14:01.333984,19.732451537521936,33.30289181195061,14.99924968137629,1.430041243767617,34.83499708562507,41.51251139581431,49.72807102781207,27.577918398916623,2.880732269400408,53.555993702272616,0.7795672704171203,280.33442542487467,FD_0007
2026-05-02 07:29:01.333984,16.771979981347847,34.11675058405463,16.1072220628822,1.5968089457707118,38.166134355058965,42.46226975295181,49.06386955542056,27.658982296224,2.957804345393406,48.20503113019347,0.9037015238699988,278.0105545331676,FD_0007
2026-05-02 07:44:01.333984,12.808699893599611,34.04547739299112,15.21839193372765,1.9273840995220481,35.0366325572577,40.800033331558325,44.68766459587988,26.345410097774838,2.8736658959310435,50.82308325720617,0.9507473432104939,265.51719039865884,FD_0007
2026-05-02 07:59:01.333984,17.635461624114587,32.454035186405605,15.468578416922336,1.717040513243537,33.65872216747549,42.94964512887826,46.77104024636645,26.40355021319408,2.867729330648073,50.35335375474404,0.6455153940604305,270.92467197605293,FD_0007
2026-05-02 08:14:01.333984,55.62798235359312,8.113775842290925,49.32238687192267,1.726204767513626,30.496439677242595,37.588475752847295,42.643941323124736,29.0029082477024,2.4241818468441503,46.72246663885893,0.7664741812533331,304.4352375031938,FD_0007
2026-05-02 08:29:01.333984,54.97842617869553,8.735735001268363,49.907204853847176,1.2177027360693307,31.986190515206676,40.338787340763886,39.81185535529427,24.328805956132136,2.426750277471955,41.754648183826205,0.8993081369062186,296.38541453548174,FD_0007
2026-05-02 08:44:01.333984,51.252178268015506,7.085707798387313,46.40606402108816,1.6010033467609082,30.95596510473646,35.087486424502764,43.191483280408534,28.39625983877107,2.3194594236818826,42.92835730268964,0.7515330870017342,289.975497896044,FD_0007
2026-05-02 08:59:01.333984,55.6187688878693,7.37706218032344,43.49520412860217,2.3273771693918808,29.606807703154658,41.36907242329009,42.336842716574175,27.082646176897715,2.433116899496917,47.552171999968095,0.7093753189542595,299.90844560452274,FD_0007
2026-05-02 09:14:01.333984,54.57634657089739,8.844389067980309,46.15964972508328,6.015762258896009,18.584065675384615,21.463984536634026,22.5042879071937,26.2400115576976,1.2837170866182046,29.602106374318897,3.1904387279553488,238.46475948865938,FD_0007
2026-05-02 09:29:01.333984,54.7502643957079,5.407133769005581,46.47665783625339,6.096266707969203,15.089914260032135,22.826056054636695,24.83999231915882,26.82676501593093,1.5182494050116118,,3.247641057604336,207.0789408213106,FD_0007
2026-05-02 09:44:01.333984,56.64243800625749,8.180116757690966,45.594887343029704,5.723480974353286,17.159686978777287,20.153518901265134,23.411225259518798,25.584073403495374,1.486770228529964,23.823907953920823,3.4908381319995376,231.25094393883833,FD_0007
2026-05-02 09:59:01.333984,52.363728394027376,6.339720152781425,45.42563480406006,6.623941679249883,16.58788671760331,23.23704919687854,26.117937180095968,25.980446581986794,1.3124063874569942,24.32853098072934,3.044476998551472,231.36175907342118,FD_0007
2026-05-02 10:14:01.333984,68.00142163449311,6.9300397674739465,53.13436731561571,6.095551612781951,19.76595226136819,16.79886166712189,25.822176231023185,27.93689791076738,1.1852941843438454,25.59352181290703,3.091517824585814,254.35560222248205,FD_0007
2026-05-02 10:29:01.333984,60.838428486744306,8.401045058614374,50.73867677231108,6.085851602483374,16.586027816015864,20.82461631429276,25.44919543851428,29.216651990759807,1.2823185766430463,22.016139159470857,2.915951297762347,244.35490251361207,FD_0007
2026-05-02 10:44:01.333984,67.58374308914239,7.515018122447442,52.96537192294163,6.403323213647193,19.078623160669864,23.84018306480403,26.449254527082005,28.94134092471109,1.2823122182922115,26.184542517864234,3.213501726114644,263.4572144877167,FD_0007
2026-05-02 10:59:01.333984,65.91617745931943,8.93837536218808,51.084754153921715,6.137584339754767,17.507809919150098,19.525034385551223,20.20803003480102,30.229337035679958,1.518225137485326,24.62525980303248,3.2033343879781984,248.8939220188623,FD_0007
2026-05-02 11:14:01.333984,63.68128350744265,9.44586963049843,52.7828054524357,8.116409865691795,16.335442262809806,21.264637470219437,23.311174922691485,27.19010808359657,1.3450142152221485,26.365697161010097,3.951702284841762,253.79014485645988,FD_0007
2026-05-02 11:29:01.333984,62.12375870533892,6.153996131670385,55.1425014945839,8.091815134688524,19.249887496149224,22.15243497095081,27.856346133583923,28.14868290944748,1.4477845570470285,25.98643389984433,,256.3536414333045,FD_0007
2026-05-02 11:44:01.333984,65.01879199012411,5.673738306102511,55.08107024576759,8.45953569840292,20.501018929755162,24.157464382518885,25.39405348575577,26.324443110684566,1.341594222993956,,3.801462201524442,235.75317257362988,FD_0007
2026-05-02 11:59:01.333984,63.85622808144204,8.294714192313505,53.895153192065784,8.075049128963448,19.416170905393496,22.057636018619657,27.99731508708151,29.20568564103934,1.4640364698016417,26.104053567437262,3.9976292726561837,264.36367155681387,FD_0007
2026-05-02 12:14:01.333984,66.73193575398061,8.09295363606039,51.61390191053844,7.525282694276953,17.697173605716806,19.98379400428609,25.998303108930262,,1.4266957086317231,25.542701917892703,4.318016367907537,228.9307587082215,FD_0007
2026-05-02 12:29:01.333984,64.39992729689658,,49.026726044072085,7.672642453871108,15.89622534300256,20.310843772368703,23.829745112962996,27.574431289881584,1.3911843161671331,20.373972163974212,3.9649469242237734,234.44064471742072,FD_0007
2026-05-02 12:44:01.333984,63.25156026062339,6.945075034522316,50.723306438370194,8.213450554147807,19.66152145385814,19.426291890370063,25.073025499106066,25.274398373308188,,27.476336604356987,3.762131688807354,249.8070977974705,FD_0007
2026-05-02 12:59:01.333984,68.27324753786017,4.704413945730328,51.05393021600073,7.4771100457375805,19.509819110082148,24.482070758077164,21.212858691995642,28.093753440276103,1.3624565416511976,27.296211008702056,4.026962630086228,257.49283392619935,FD_0007
2026-05-02 13:14:01.333984,64.90135161009671,5.789126040585344,52.793926065433524,8.129106551327208,19.39656564748432,20.99434973065379,27.890515379441258,27.350373332610523,1.4010818569419334,26.580756523041618,3.9452193537458715,259.17237209136215,FD_0007
2026-05-02 13:29:01.333984,61.14874740695872,6.435337322014877,54.82125268914192,7.832760514930336,13.282853226362068,19.19555404718446,21.48018561277512,26.726408714172837,1.2827444306275777,26.208696728125652,3.9597331688855113,242.3742738611791,FD_0007
2026-05-02 13:44:01.333984,59.85318024063074,10.285469778451004,53.26455681888797,7.935474553488914,18.53980745975532,21.056326358067984,24.23210509094367,27.9116615247521,1.2304983108247407,24.150288227423943,4.041047818958254,252.50041618218464,FD_0007
2026-05-02 13:59:01.333984,62.12546651330348,8.676099740954212,48.71193372888699,8.029717250376947,16.147717152835124,22.029517349106012,23.993400218597337,23.92471604076703,1.4983694834882282,30.49308913883887,4.169350375228538,249.79937699238275,FD_0007
