timestamp,MT_000001_consumption,MT_000002_consumption,MT_000003_consumption,MT_000004_consumption,MT_000005_consumption,MT_000006_consumption,MT_000007_consumption,MT_000008_consumption,MT_000009_consumption,MT_000010_consumption,MT_000011_consumption,total_consumption_kw,feeder_id
2026-05-01 09:29:01.333984,4.86365955384543,17.83231148769091,3.5494045603524005,21.885771862836076,9.243180079974469,40.040579164066344,46.272498027950896,9.038611841033662,10.642652239240897,3.2788358473102908,11.839298033556862,178.48680269785825,FD_0001
2026-05-01 09:44:01.333984,4.736091399765375,19.28602934905915,3.519753373314726,19.12083476581966,8.670419144183878,40.45253800336957,,8.547183644077423,8.962062714430024,3.1398772857366897,8.920920755719287,125.35571043547577,FD_0001
2026-05-01 09:59:01.333984,4.812102846763725,19.599592365193818,2.720936601599329,22.136138773509153,10.187467038746147,41.07688289342299,46.99040541078472,10.448716366685357,10.900082500783887,3.000139169950586,12.851400193011422,184.72386416045114,FD_0001
2026-05-01 10:14:01.333984,5.5766559387168595,17.97333317795335,2.646161729710909,22.741492615529747,10.795137105739506,48.86454363202529,46.00356947770935,10.47432898397696,11.18926189096613,3.176113141422458,12.598061823317813,192.03865951706837,FD_0001
2026-05-01 10:29:01.333984,5.4111863461841825,19.175890865886657,3.28827393803611,20.745234330525317,8.22550344862708,42.63019480907095,45.83288107399851,9.863421748768571,,3.214836771035365,13.73195313992117,172.1193764720539,FD_0001
2026-05-01 10:44:01.333984,5.500478326251211,19.248997792150366,3.4918252852360325,21.40800960211878,10.05762514504662,45.532045862516824,48.52516041498818,7.814271080842999,10.03944594167243,3.0658770088682186,10.963755771822475,185.64749223151412,FD_0001
2026-05-01 10:59:01.333984,5.645659337683277,20.483639150364503,3.6280411982411733,17.199199008386756,11.591753511929024,44.28822027422108,46.85070196800115,10.229124156067101,8.534697595534638,2.959300669983766,10.419058102455196,181.82939497286765,FD_0001
2026-05-01 11:14:01.333984,5.446886709864877,21.6306160948523,3.3069678724746843,22.095588425599306,10.57587246060467,43.335632634383764,46.33970638720331,10.618709013559588,8.818613728701255,3.088898676054739,9.26178838120373,184.5192803845022,FD_0001
2026-05-01 11:29:01.333984,5.5574247583163165,20.12882802831522,2.8292202952762064,20.900784984308522,8.43645708085218,42.91471956325586,47.2712416274073,9.228983923558125,11.542358237583915,3.161246176090739,8.905869445890984,180.87713412085537,FD_0001
2026-05-01 11:44:01.333984,5.527432160705075,17.368467634718293,3.9668194622265855,20.497900717876384,11.010251493473326,44.340375219223255,41.945169895172334,10.185454088580055,10.292532339939411,3.2934502626032307,12.96625169515564,181.3941049696736,FD_0001
2026-05-01 11:59:01.333984,,17.246792410064785,3.110947235930102,19.773379762917184,11.182493871730692,44.13824854775601,43.139030932783406,8.793879638000217,8.849950698747355,3.4350311749666225,12.339958850368241,172.00971312326462,FD_0001
2026-05-01 12:14:01.333984,5.571194115256971,18.679350289933694,3.375805295836611,24.276845621180463,11.68718492573738,44.577125785394244,47.227917025354245,8.78625416096463,9.671606561006675,2.9989908767081097,12.233518508660246,189.08579316603328,FD_0001
2026-05-01 12:29:01.333984,5.512782126984265,19.058940622177044,2.9625943189039177,21.70582761444242,9.750767090658382,46.79718369009514,47.60021249208317,10.127430289191958,10.777075817172012,3.2857194950512936,12.543981804395361,190.12251536115497,FD_0001
2026-05-01 12:44:01.333984,5.653200950774807,19.98375544435628,,21.433316123328083,9.691863071926166,47.435277125087424,50.4386006322451,11.189947212956744,9.291345636399326,3.4290236087955663,13.729871459028443,192.27620126489794,FD_0001
2026-05-01 12:59:01.333984,5.799652276511216,21.566552844178347,2.92669241846749,21.316779166962526,9.937191881368676,46.56095661213079,51.383931733469325,8.252264640683181,7.881858809128561,3.467204458796423,10.40932610594509,189.50241094764166,FD_0001
2026-05-01 13:14:01.333984,5.738082639208105,21.463772896484862,3.006120380623305,20.553793268371514,11.789375810204442,42.35508304272065,47.598984003043334,10.535594937811917,11.06161766606294,3.4549756844826796,14.101143018593568,191.65854334760732,FD_0001
2026-05-01 13:29:01.333984,5.732512600502512,19.096843452495524,3.7746772194648197,26.844248576084688,9.593089246905391,44.35556732035382,46.08734081966376,9.137116848201046,14.781016839415589,3.4067038442456354,12.083608975277606,194.8927257426104,FD_0001
2026-05-01 13:44:01.333984,5.529891201084643,22.026857808111927,3.864755852681724,23.060877720059054,9.506970401786383,40.683389377911524,48.634946163087825,9.512519508661358,7.866842925965743,3.171065509019794,11.166480219473183,185.02459668784317,FD_0001
2026-05-01 13:59:01.333984,5.5124016553951405,20.388034105281058,2.970789040212946,19.63769184734668,10.377063338574537,43.725803065606115,,9.74580522717639,8.896688267371955,3.4421602190713765,9.747243158560693,134.4436799245969,FD_0001
2026-05-01 14:14:01.333984,5.186735260101301,20.40862165862674,3.4514767367144463,20.9875379901296,10.101383954305899,44.25285517118654,53.02391531894565,9.711594832850883,9.864829146928429,3.736043910455741,12.343753584929628,193.06874756517487,FD_0001
2026-05-01 14:29:01.333984,5.161638642653209,17.69901450646262,3.442788047830743,20.63743160877795,,46.13469911805619,57.48785747104701,8.85275047706558,9.500763744979919,3.976576089707229,10.587539916773228,183.48105962335367,FD_0001
2026-05-01 14:44:01.333984,5.4737609478502725,17.39888076899932,3.4430904308919588,18.82177183160071,10.074092270242943,43.183633617259346,59.07436434991031,8.766969675673009,9.309081398118687,4.006196602693032,11.034638619952196,190.5864805131918,FD_0001
2026-05-01 14:59:01.333984,5.89729734905469,,3.5274338837333836,20.578467189823268,11.778769757784595,45.33958392621214,58.412005241317125,8.72355060418515,10.573975637756774,3.8917123911152998,13.411939057563362,182.13473503854578,FD_0001
2026-05-01 15:14:01.333984,5.2708128901925075,18.184130007574094,3.3791916733612766,21.970944145021683,9.508435417586275,43.08413532546838,57.65629027364709,8.521511589105112,7.838234764312577,4.161132701293687,14.728944499203017,194.3037632867657,FD_0001
2026-05-01 15:29:01.333984,5.5683505829372635,17.614485993871398,2.809733225128771,21.06010521510864,,43.96506543299769,57.602104505860666,9.86593995049118,9.38129537367915,3.731083724617616,11.32874163728783,182.9269056419802,FD_0001
2026-05-01 15:44:01.333984,5.591171386749788,17.29796402037148,3.435738530823917,22.02208057277357,8.867958956667152,43.20278353858567,62.39681689978076,9.128943988089917,8.377135226535666,3.9279076631813563,10.215238434053868,194.46373921761315,FD_0001
2026-05-01 15:59:01.333984,5.6362606445211485,17.383834953459278,3.534471030739232,21.519822068028915,10.815732502356152,42.819603026403286,59.36911031142675,9.219911221900118,11.493445299503467,3.9237576226354625,8.881469574514156,194.59741825548798,FD_0001
2026-05-01 16:14:01.333984,5.390503995985665,20.69195686931587,2.8643435516084828,19.64164518543435,11.678389805827486,45.10823291870163,59.15597234473552,10.118977341683289,9.939276093785555,3.9349238811878444,15.689705501766264,204.21392749003198,FD_0001
2026-05-01 16:29:01.333984,5.735148667317428,19.305970044168085,2.929654545685014,19.969452870325732,10.117623115434819,,58.89150384324935,10.09795752745157,12.006671949522993,4.228084155365713,12.124180641239061,155.40624735975976,FD_0001
2026-05-01 16:44:01.333984,5.371816340760782,16.70295524305358,3.41342474236152,20.54909856563535,9.070357939079848,46.523516461789626,58.6405314560113,8.56142548566843,12.172021720994321,3.939555808992356,13.6170858757784,198.5617896401255,FD_0001
2026-05-01 16:59:01.333984,5.5092397149339565,16.627345346298334,3.3639650532821195,18.647323886590186,10.675921958865306,44.27290218294785,57.368163963408094,9.728809085194294,7.055188578980125,3.8951440633309344,13.195036125901465,190.33903995973267,FD_0001
2026-05-01 17:14:01.333984,5.056770682997912,23.695297019888663,5.369651588812779,33.58477740395191,14.555748623578278,44.85081554284768,59.29029761183253,13.35226265530859,8.72051383217416,4.0907289992439,10.296842866629817,222.86370682726624,FD_0001
2026-05-01 17:29:01.333984,5.549260310440549,28.514138821937106,5.3342054080583035,29.92755889791861,15.402626164468245,42.35856092205651,62.24627518743878,14.449459487106653,8.576262829582173,3.6318633731909693,10.38022436539029,226.3704357675882,FD_0001
2026-05-01 17:44:01.333984,5.548000203644338,30.247362788608882,5.125279139249669,29.51675914844262,17.531147750390158,46.847274529415664,57.52687965084383,14.559080922386427,8.472123045690491,3.8007373394656665,10.949563391780885,230.1242079099186,FD_0001
2026-05-01 17:59:01.333984,5.418985397887993,28.73918225316895,5.001037104809396,31.760483215172087,14.57201959377694,44.28719197669684,55.67335406345865,13.96970363044671,7.787962326007792,3.8998017890353127,8.225511664171728,219.33523301463242,FD_0001
2026-05-01 18:14:01.333984,4.672147364763268,38.185132228939366,6.459386305557938,42.6248595039793,19.040851450216927,40.39897217787371,61.20197409815329,19.400273719035468,44.36378636111276,4.063974680052951,56.66753789388017,337.07889578356514,FD_0001
2026-05-01 18:29:01.333984,4.80328009195333,35.931344200391095,6.771483931006315,39.342789637303376,19.606359689712214,40.296073854959815,58.816066314809895,21.214297093141088,43.810773472048865,4.1186699438809695,55.52308517564175,330.2342234048487,FD_0001
2026-05-01 18:44:01.333984,5.1619241645795695,37.553445551317935,6.785665912386177,46.63303229581662,21.140242409700274,41.30574963141517,59.1196281514171,18.877689965869248,44.91241297758311,3.976746502805453,47.51076096623991,332.97729852913056,FD_0001
2026-05-01 18:59:01.333984,4.5177698866817595,37.983818672835795,6.523643926526517,43.26198659830921,19.635454781182965,41.00951647280014,62.98170834073803,19.551279431166577,44.77410826980003,3.784301479254093,54.67327321997094,338.69686107926606,FD_0001
2026-05-01 19:14:01.333984,5.159829867519258,46.9190203688529,8.129958344306742,53.390921699811194,26.457667544298165,41.18980261481531,56.434592064161016,24.287629916861196,45.016098895705305,4.081646545169369,53.929711436523355,364.9968792980237,FD_0001
2026-05-01 19:29:01.333984,4.489757802777399,45.30334773081509,8.738367148938892,48.79424493098241,26.079879361681783,,57.78610961028142,24.734511136546633,46.102544560021194,3.842092425189868,52.67031248723808,318.5411671944728,FD_0001
2026-05-01 19:44:01.333984,4.576395775336119,45.449864105775745,8.229440338117453,50.77397536280986,24.821621092878313,42.82544241704511,54.24505855764566,22.89444698761413,45.00634801789574,3.7366723775690116,52.853436745429484,355.4127017781166,FD_0001
2026-05-01 19:59:01.333984,5.02942481311242,43.842527197633345,8.892161467053448,49.96895574014234,25.64724113247883,41.464687396734945,59.70101050403561,24.26431741697521,43.95790668025481,4.010773938996054,55.74026990775594,362.51927619517295,FD_0001
2026-05-01 20:14:01.333984,1.927408030462115,42.80461743197521,7.527332186520069,43.13567480311574,22.03136918540198,13.802531509852342,55.10624763713228,21.93924536366179,46.685647246221556,3.8822197024198104,52.191159327307176,311.03345242407005,FD_0001
2026-05-01 20:29:01.333984,1.6496916054431237,43.75632645337795,7.336270610453197,45.239789030159336,20.533405087231277,12.48363597807839,58.78750625221628,21.72736861393901,43.90287962969963,3.753619067442418,54.66574604123513,313.83623836927575,FD_0001
2026-05-01 20:44:01.333984,1.5275969806848158,44.5437788644763,7.4803193563665005,43.654139971369744,22.056336644336742,14.461005762453075,60.627103900002126,20.5037908025015,42.39340722390925,4.234475607512326,49.490140926668985,310.9720960402813,FD_0001
2026-05-01 20:59:01.333984,1.775623216904003,39.6716343515045,7.567218286458977,48.46412111251647,23.777440824451336,13.572785434495179,60.624578023012646,22.497982139323202,44.01905046293178,3.740914210221272,49.56135162260691,315.27269968442624,FD_0001
2026-05-01 21:14:01.333984,1.5210498451930348,29.264116772751336,5.771415265574913,37.01938694872575,17.67981036128856,16.089641798249936,60.43071219773003,16.328050918276688,8.093330507096645,3.9668271879440202,3.4287555381143124,199.59309734094526,FD_0001
2026-05-01 21:29:01.333984,1.5907537341521176,28.634881359840726,6.0887905415721875,32.50678631187391,17.680856666767227,13.00997734529448,60.150246390200486,,5.156104634533449,3.596055051131352,5.839828604082251,174.25428063944818,FD_0001
2026-05-01 21:44:01.333984,1.8346200509972959,36.014166457181936,5.708145360987098,35.90255133130362,17.565765285582266,15.926386423181565,60.03690806842518,16.694722220959573,5.43291659087211,4.180357130013249,11.051806215655148,210.34834513515904,FD_0001
2026-05-01 21:59:01.333984,1.3590458578936286,34.896474463905946,6.017127329349292,38.79449043516007,19.847006676232002,12.86001680590555,63.75040997631523,18.32962270418268,1.8735280311929312,4.07059330650297,7.659199158996571,209.45751474563684,FD_0001
2026-05-01 22:14:01.333984,1.7021620857044686,7.209682250335494,1.4644372020042271,9.718446262368726,4.637297411872842,14.024886367862718,35.24409878877485,6.573144880571456,5.1015773202749415,2.6799057698607527,5.868245872632502,94.22388421226297,FD_0001
2026-05-01 22:29:01.333984,1.6984065418410446,10.641462422995497,1.6812679357715603,9.187500981243387,4.266319558110071,12.292595772965837,37.23467370067673,4.906260497148742,3.3111977651539997,2.4253307721501716,4.728830742974168,92.37384669103122,FD_0001
2026-05-01 22:44:01.333984,1.5715864254309293,10.322331915300184,1.9980102976954446,12.407285455055208,4.008274032718685,15.251326798821067,35.077808319742445,5.139656367677515,6.235423996776523,2.571905050277734,7.7803829883285545,102.36399164782428,FD_0001
2026-05-01 22:59:01.333984,1.5618233346841461,5.748409114944089,1.551483049707006,12.289360747354204,5.508901220502577,13.390242269958787,35.70955579853052,5.586809945660263,4.606520809338874,2.5942919740641446,6.176445179248106,94.72384344399272,FD_0001
2026-05-01 23:14:01.333984,1.8020327287699291,9.589285728398194,1.797799373835018,11.455436294854481,2.8806943966579324,15.285005059171368,35.530930536207485,5.84352185837351,5.439383874225661,2.488953370315708,4.776736581214275,96.88977980202357,FD_0001
2026-05-01 23:29:01.333984,1.6810811492596045,9.5778684610975,1.3173272525552764,12.05017812207941,4.892363199297453,12.868219506975214,35.07987978360106,6.170498679759244,7.595615524106249,2.4636909258631006,4.0451711025109685,97.74189370710508,FD_0001
2026-05-01 23:44:01.333984,1.5025039728554175,8.151587368977568,0.9298681399636475,10.2398067600134,5.166797670454976,14.986411682380485,35.703362953972324,6.069899282150253,9.628129402522362,2.3935610513191277,6.032303052065105,100.80423133667466,FD_0001
2026-05-01 23:59:01.333984,1.594333446523158,9.747029520099607,1.4690864617775223,11.134023158455143,5.561608752283538,14.034117921052292,31.409211267754888,6.192755573064495,2.547341177205715,2.5696843544023276,5.178457563301332,91.43764919592002,FD_0001
2026-05-02 00:14:01.333984,1.7639815791909725,8.484512824781527,2.0642422470469333,14.409714101323214,6.219296729554353,12.615095622126894,35.2238809302773,6.08369009840283,5.104645285822476,2.221155958555013,2.121226131139561,96.31144150822107,FD_0001
2026-05-02 00:29:01.333984,2.0855827324138385,11.005160271101614,1.656878233301696,9.483190240884863,5.368449199061123,12.673966295341726,38.386598542914086,3.515002393879382,,2.4214212488105455,2.8394875608994337,89.4357367186083,FD_0001
2026-05-02 00:44:01.333984,1.5056779479554045,9.437509289168583,1.8030702326347874,11.801024178164488,5.3363020865355795,14.934693478201112,36.05344466776172,5.192398885753741,4.727927778951169,2.5364597173502563,0.0,93.32850826247684,FD_0001
2026-05-02 00:59:01.333984,1.9759268282126228,11.733473728731806,1.693321491592226,9.609944798546442,6.396762061000157,15.046986525401325,36.617101582629004,7.823666674182579,7.653998124615826,2.6768948383643534,4.855064476772032,106.08314113004836,FD_0001
2026-05-02 01:14:01.333984,1.1778257234576426,11.479538376391114,2.0766507421375224,11.359068275775911,5.034806609966917,12.54628572813702,34.28846781767579,5.218197581316702,4.2766856445474435,2.4290061019163973,6.498146498798941,96.3846791001214,FD_0001
2026-05-02 01:29:01.333984,1.8019210769404794,10.714805630751833,1.5297506546271107,9.169640477051928,6.5962817954700945,11.370544001561196,28.93273614489585,4.4989848443129254,1.0656235586065104,2.6557279780906016,,78.33601616230851,FD_0001
2026-05-02 01:44:01.333984,1.753873787272389,10.687738341649895,1.2258683288876626,12.199616639604766,4.0300121278292265,15.20549926674646,33.669552678622544,5.92241729113584,4.229813470946696,2.421362945539269,5.5726687093807925,96.91842358761554,FD_0001
2026-05-02 01:59:01.333984,1.7279206773353124,10.356612764770984,1.389925981685225,11.792593421395072,5.50565589402359,13.160272730351432,36.43699156307048,5.528994318874957,2.7073023809893235,2.4015567580432684,5.954615842111406,96.96244233265105,FD_0001
2026-05-02 02:14:01.333984,1.7265240385228249,9.533413260713056,1.613149565720172,8.647423753558497,6.391431293746467,11.303655251039563,33.44655542316349,5.625221274017253,4.677701794174645,2.344007602006341,7.476950517077976,92.7860337737403,FD_0001
2026-05-02 02:29:01.333984,1.734080917823088,6.468972850570525,,9.165324981588896,3.7248005903443433,12.035627899262328,35.69957587693349,5.543298762462142,5.108658544194088,2.4056262083734503,3.272805376251171,85.15877200780352,FD_0001
2026-05-02 02:44:01.333984,,9.07675275434919,1.979173846784947,9.650481788689063,6.140230463265553,14.3893252269854,36.0003910391686,5.173991019329451,6.846278889632351,2.0470622265218403,7.969219187999455,99.27290644272585,FD_0001
2026-05-02 02:59:01.333984,1.469695567062272,12.00077106208138,1.2219370594674435,15.34456673988008,5.459833429969092,15.685859546841124,32.22821450296928,4.546205051399506,3.9854070543106928,2.3964072859417693,8.686780101745686,103.02567740166832,FD_0001
2026-05-02 03:14:01.333984,1.9155903831410068,10.374204568598069,1.4288498541820462,12.469739505107057,5.291963730766666,15.658470698730198,33.834894476124525,5.4558182802767625,7.28338106293946,2.484611471842255,5.27851682053788,101.47604085224592,FD_0001
2026-05-02 03:29:01.333984,1.5192391297222494,12.435964026816338,1.2675543686240407,15.386933270679863,4.33663258255429,11.032418907980341,35.08536811731409,5.411273991121601,4.545008176819869,2.521500077813627,1.627312442108387,95.1692050915547,FD_0001
2026-05-02 03:44:01.333984,1.8747117979519143,12.091395755550579,2.2858938088962257,10.582837479306743,5.917506771525256,12.6806521730316,33.872430780544946,6.0263987351444515,3.8082493326831646,2.4061183346789106,3.051680265219036,94.59787523453282,FD_0001
2026-05-02 03:59:01.333984,1.9863459899302982,11.344831219500424,2.379295495948082,12.000718511238357,5.820541101821912,14.38112065323229,36.08693915364098,6.0253192196283,6.864595636044691,2.3511788607074213,4.160015638472423,103.40090148016517,FD_0001
2026-05-02 04:14:01.333984,1.4463626176646165,10.35712904197352,1.666017313162572,11.35555356177416,6.9802704460198335,11.678579353334793,33.95928606575797,,5.287458200329646,2.277510725970715,5.469334337827001,90.47750166381485,FD_0001
2026-05-02 04:29:01.333984,1.1544575798989452,7.454169861963413,1.4219771790510403,10.869921454494335,5.987712604096326,12.73418452923749,36.55209353857932,7.422457673099736,5.244059936535293,2.2297411341168893,5.863765607837481,96.93454109891026,FD_0001
2026-05-02 04:44:01.333984,1.4997430326107752,10.589007239636485,1.9444834383662863,11.316873525439071,4.11022087074507,12.403760715297501,34.07534410757812,5.3869680738857,4.172680577380646,2.4005427295658714,7.90526395551445,95.80488826601999,FD_0001
2026-05-02 04:59:01.333984,1.799867292604625,11.34050319706855,1.8163709013815847,12.223147594624734,5.800210791614828,13.360019430924106,36.334472601943695,5.203988141975906,3.486592406137185,2.4418459943256727,8.263627967515152,102.07064632011605,FD_0001
2026-05-02 05:14:01.333984,1.6738669592071223,8.62243997031954,1.731904538283975,10.79443244892466,4.49637583523062,13.119622575656708,35.42677516279262,5.739374058681499,40.32636319094405,2.2006041023054563,54.969051171344084,179.10081001369034,FD_0001
2026-05-02 05:29:01.333984,1.6921910127728073,9.441537949248755,1.88145730165848,13.981458732776883,7.183612942638463,13.270425539904364,36.62333132979886,4.940426957876529,46.72322603686669,2.2348043360972385,53.63103421321584,191.60350635285488,FD_0001
2026-05-02 05:44:01.333984,1.507263680872793,13.616370305669788,2.5011496463286877,14.649057018471648,6.681961942766837,14.16992230033424,35.25307765504408,4.930075924722863,43.28989957065222,2.275886430437295,54.75514137715381,193.62980585245424,FD_0001
2026-05-02 05:59:01.333984,2.0120751838078976,,1.8879039544673877,10.608090545258092,6.3764244095520155,10.396967440912613,37.11771741313034,4.359741747163249,43.59366034787154,2.3212951429099014,55.85647801522523,174.53035420029826,FD_0001
2026-05-02 06:14:01.333984,1.3501555816244668,28.409000438365783,5.196482106285558,32.09015321832737,17.468939189794767,13.03625340770314,46.1357724382071,17.65369018164827,44.662828458319446,3.291653975111029,52.13076733770421,261.42569633309114,FD_0001
2026-05-02 06:29:01.333984,1.479249335957495,34.38432614314777,5.5085104321024,35.01667467894194,17.039551028418117,11.535613320710091,39.91480954840767,16.3344899160024,41.84470424255288,3.1560504533028277,53.35839315277444,259.5723722523181,FD_0001
2026-05-02 06:44:01.333984,1.6440295988556934,31.046615807175343,5.424241669397977,36.66444552617877,18.188756295081294,16.097864034719663,48.51851968117241,16.658899572133187,47.45471132019358,,53.214198828008726,274.9122823329167,FD_0001
2026-05-02 06:59:01.333984,1.6575645128345127,34.303893390372586,6.271473844090093,33.03406721764129,17.65112486913992,14.673559940268323,47.88137579202047,17.212401128857163,47.12589063386204,3.088644390913023,54.69836170446236,277.59835742446177,FD_0001
2026-05-02 07:14:01.333984,1.6506782932852515,42.84277511520453,7.995633749687551,47.72233952685463,24.261802278294027,15.003733804790233,49.40261816236471,21.68895657737328,44.80572143827855,3.6269796949743345,53.81100141085402,312.81224005196117,FD_0001
2026-05-02 07:29:01.333984,1.4633901978612178,43.13301207969457,7.065501771470303,47.30899310555046,23.15626291926633,12.032322987696354,46.642048895641324,22.67279866108159,44.55163784407938,3.3590370317434872,55.2746589706048,306.6596644646898,FD_0001
2026-05-02 07:44:01.333984,1.8476329228834465,42.4049562541,7.614937373943358,46.449334290446494,22.340678511195975,13.559973637557333,44.72211168178106,22.441954009741526,44.43111208846118,3.4328738605515055,56.11968219051912,305.36524682118096,FD_0001
2026-05-02 07:59:01.333984,1.6131557919156505,43.636661644623516,7.773543154656059,44.70797731614461,21.24468080106502,12.532904328872338,48.56513641984804,22.11450977899405,44.37136326242112,3.148106600458428,52.55235565136764,302.26039475036646,FD_0001
2026-05-02 08:14:01.333984,5.142397307933817,35.54868836241916,6.885669320091181,41.889013015602735,19.152423253317277,41.478914793851764,49.925036348429465,20.026401175486907,10.156516939514,3.0992670385968326,13.51517853043638,246.8195060856795,FD_0001
2026-05-02 08:29:01.333984,5.000075981285658,37.57869480387597,6.342739229190563,39.334587442033744,20.342884637861633,44.125799458751665,45.44364582482669,17.478967625107163,9.43088837276476,3.0415582394726663,13.09934536869639,241.2191869838669,FD_0001
2026-05-02 08:44:01.333984,,37.42068360239313,6.096895592638327,40.619549717919114,19.135099381706556,40.479083864161666,44.62186425394268,19.201773816569972,6.629321137521963,3.2965468230578985,11.060454559845553,228.56127274975688,FD_0001
2026-05-02 08:59:01.333984,5.000902012420062,34.79624608556487,6.495283391259312,39.898567314547016,18.163564360413027,40.260474947568774,47.362321969037325,19.220913990657607,10.075147209087833,3.1876303705213145,14.158603404740662,238.61965505581782,FD_0001
2026-05-02 09:14:01.333984,4.718590168435225,19.14246660225819,3.0071520413498467,22.777315721189904,11.915634594193866,42.986653807405034,49.82326360840593,9.880435868977063,10.67392002473039,3.1172121730772404,9.481360821067758,187.52400543109044,FD_0001
2026-05-02 09:29:01.333984,5.035924182756925,20.138421011347823,3.71950258636633,25.031160670129807,11.990463070862234,39.44418492134464,46.09721662221244,9.140694119152297,6.1744100737325915,2.829825483040348,11.993269477431625,181.59507221837706,FD_0001
2026-05-02 09:44:01.333984,4.60901904735074,19.53975902982614,3.6708294372543353,21.452679236116207,11.13559213514096,38.67853186710468,50.24586915030983,12.190535137904208,12.531923680518087,2.9841186161257807,11.668440161609468,188.70729749926045,FD_0001
2026-05-02 09:59:01.333984,4.848892579995799,18.84419478993365,3.6572638444788024,25.25417276165067,10.818677635632254,42.249404773306956,46.60233726224461,12.715952035429957,9.437436821920242,3.4754465072762204,12.44179624508707,190.3455752569562,FD_0001
2026-05-02 10:14:01.333984,5.220298492779626,22.87302033794881,3.6413090043536545,24.702086973708326,8.846806258183232,43.82328528749266,50.30575218545981,10.442023601131723,11.694396541221229,3.176574824772523,11.856240617895812,196.58179412494744,FD_0001
2026-05-02 10:29:01.333984,,21.680543940504972,3.501618555213623,24.5198453570039,10.866199093998608,47.134514971937556,46.88432750343215,9.78296164297762,8.885241403909406,3.1393532173664145,9.575925471044584,185.97053115738885,FD_0001
2026-05-02 10:44:01.333984,5.811147901785007,20.68062062735079,4.183660592275476,,10.888888072442146,48.23807374948658,47.397839592989605,8.637780674410026,8.499509071402745,3.324855656175601,12.070942009662922,169.7333179479809,FD_0001
2026-05-02 10:59:01.333984,5.56518715509852,19.825779673918632,4.062712300967853,24.449685645931037,10.584960174495484,44.78515654054137,50.33693179367427,12.448049118867033,,3.111982209572092,13.264955489247123,188.43540010231342,FD_0001
2026-05-02 11:14:01.333984,5.807864697582877,22.245335754224804,3.3957549429067866,25.98944992015821,10.634817620578316,45.97366891636133,46.10396416667482,10.40331934754829,8.094593975976451,3.402473513898852,13.96179278811411,196.01303564402488,FD_0001
2026-05-02 11:29:01.333984,5.6052073852493995,21.89763172071708,3.7601692555449007,22.731143297406888,11.876389542567072,44.620348932605275,51.683794815454874,11.481054936830867,11.784546535425148,3.150326679676698,13.350153031187372,201.94076613266557,FD_0001
2026-05-02 11:44:01.333984,5.511011062125588,19.45106357641174,3.2830130646016165,19.106685919572715,10.457665231044185,44.23069881243713,46.112288298356624,10.313719493929558,11.07270527441031,3.0554787432779635,11.720555264844505,184.31488474101195,FD_0001
2026-05-02 11:59:01.333984,5.7647035105818425,18.880165444417003,3.376661906466637,22.35840313543215,11.962750231995606,45.384720554371604,45.61151610311423,10.558490849316554,12.782225883672648,3.110401768048334,10.562442681260876,190.35248206867752,FD_0001
2026-05-02 12:14:01.333984,5.508257276107841,18.64300457104412,3.9627481064824095,24.769451556166405,11.610858541032094,44.06148130883315,47.00087476583101,9.953587237531574,10.463467198228692,2.8811310971144426,14.504662243533483,193.35952390190522,FD_0001
2026-05-02 12:29:01.333984,5.412617597522925,19.91068837472783,3.360838367470394,25.035710819577535,10.327221262686379,43.39285913576309,48.99529365012704,10.984375191925993,7.125030601816694,3.056357964027005,11.81273831949128,189.41373128513615,FD_0001
2026-05-02 12:44:01.333984,5.362848517409968,22.609756249032845,3.2055742458073118,23.999315246618874,11.20647496701742,45.863425454307155,49.589769094760356,12.598079897411562,7.613952677410955,3.2497007387236407,11.523665352314294,196.8225624408144,FD_0001
2026-05-02 12:59:01.333984,5.513112386957451,23.267752049948815,3.8048012573654995,23.253201977647585,11.992529667621694,44.16673619292268,43.88880558262101,10.290249497789526,11.582846375195349,3.205234021434308,13.527269689159702,194.49253869866362,FD_0001
2026-05-02 13:14:01.333984,5.471692437283311,22.0533719187596,3.435690037939317,21.537616737967866,10.475320511033672,45.69621297091012,48.06891938011174,11.420585876891225,12.737740319307342,3.2483678847019,12.005172228138527,196.15069030304463,FD_0001
2026-05-02 13:29:01.333984,5.667075188183757,19.2543667602652,3.350403170208435,20.35473531414942,9.959218124532798,44.10126287151703,48.856974111815575,9.390956031633392,10.617617453754445,3.1446398792427894,13.219569413847418,187.91681831915022,FD_0001
2026-05-02 13:44:01.333984,5.251033950054602,22.644185068450593,3.877535516351313,21.01392248338601,11.564874226904644,43.77367336554637,44.38285668069057,12.36200880310122,8.24606287886573,3.42996936482458,14.853407918617028,191.39953025679264,FD_0001
2026-05-02 13:59:01.333984,5.4755118281379405,18.080251406665706,3.3053124659013484,21.05188583309712,11.199329004597857,47.242762561865746,44.50953235289021,12.051160458768893,9.859474824298097,3.3533495102167916,10.291084230516311,186.41965447695603,FD_0001
2026-05-02 14:14:01.333984,5.452076468320156,21.780504750286653,3.6443322459747223,23.980035702417936,11.923793990870298,44.57134469028682,55.55490814245696,10.236323924732673,12.834919117959746,3.928959917990978,11.20889631092631,205.11609526222327,FD_0001
2026-05-02 14:29:01.333984,5.453956322264069,20.51642841308823,3.9796431739964864,21.202640174376857,13.156006530876864,47.13499599180174,60.12430393204233,8.610396750397447,14.375555305689577,4.176102059977041,12.668638068472898,211.39866672298353,FD_0001
